  0,0295967
0,0341735
  0,0453842
0,0199659
 0,0243698
 0,0711884
 0,03983
 0,0306661
 0,0260958
  0,0321407
0,0211308
  0,0355212
0,0304835
 0,0321084
  0,0226028
0,0184865
 0,0345313
 0,024882
 0,0414043
 0,0319375
 0,0264455
  -0,966448
-0,976438
 0,0264928
  0,0480289
0,0265744
 0,0475732
   0,0231671
 0,0293448
0,0339958
0,0419962
 0,0219195
 0,0227669
  0,0123156
0,0227311
 0,034793
  0,0380056
0,0377956
 0,0155522
 0,0243035
 0,0197631
 0,0240385
 0,0156785
 0,0158053
 0,0167802
 0,0209295
 0,0245541
 0,0322283
 0,0341759
 0,036295
 0,0368507
  0,0145415
0,0216584
 0,0318762
 0,0311626
 0,0386751
 0,037141
 0,0356355
  0,0250263
0,0396738
 0,0167482
  0,0174824
0,0207242
 0,0354779
 0,027301
 0,0468465
 0,041591
  0,0285636
0,0354956
  0,0132996
0,0249799
 0,0244026
  0,0282358
0,0134084
 0,0187868
 0,0264713
 0,0233815
 0,0224489
 0,0243462
 0,027432
  0,0238676
0,02062
  0,0246849
-0,976639
 0,0236222
 0,0261487
 0,0136779
 0,0177333
 0,0203995
 0,0229408
 0,0137191
 0,0166533
 0,0191739
  0,032545
0,0382219
 0,0270777
 0,017363
 0,0243387
 0,0303305
 0,0336287
 0,026591
 0,0190174
 0,0406969
 0,0448427
 0,0233439
  0,0237715
0,0154823
 0,0223816
 0,0107398
 0,0198971
 0,0147693
 0,0226783
 0,020748
 0,0206926
 0,0229153
 0,0331918
 0,0228375
 0,0264607
 0,0260697
 0,0163067
 0,01751
  -0,954358
0,0281852
 0,0341841
 0,0377106
  0,0252357
0,0184047
 0,0295634
 0,023718
 0,0218296
  0,0399284
0,029223
 0,0311182
  0,0163835
0,0201016
 0,0497096
 0,036231
 0,0229119
 0,0253551
 0,0217169
 0,0191588
 0,0309357
 0,0237483
 0,0246026
 0,0195594
  0,0295835
0,0363487
 0,041028
 0,0236679
 0,0206415
 0,0304264
 0,0205473
 0,0299486
 0,0226419
 0,0319295
 0,0194924
  0,0256507
 0,0141274
 0,0270461
 0,0361737
 0,0322449
0,0325426
 0,0334722
 0,0275745
 0,0155043
 0,0632417
  0,0420337
0,033682
 0,0208433
  0,105525
0,0216135
 0,01389
 0,0178269
 0,0228833
 0,0199456
 0,0228648
 0,0198327
 0,0134565
  0,0160978
0,0323981
 0,0301388
 0,0204081
 0,0196916
 0,0374898
 0,0309079
 0,0138394
 0,0298249
  0,018583
0,0680008
 0,0291588
  0,0237898
0,0221743
 0,0211691
 0,0173591
 0,0256757
 0,0217723
 0,0111172
 0,0182173
  0,0466313
0,0382098
 0,0433075
 0,0251812
   0,0497367
0,0453494
0,0304112
 0,0271793
  0,0339898
 0,236381
0,0343855
 0,015357
 0,0583692
 0,0204413
 0,0130157
 0,0190242
 0,0561147
 0,0671874
  0,018101
 0,0728048
 0,0625825
0,0354476
 0,0341955
 -0,976402
 0,0236978
 0,0286357
 0,0340362
 0,0287897
 0,0349602
 0,0232181
 0,0240266
 0,0356741
  0,035054
0,0263212
 0,0305087
  -0,705694
0,0183064
 0,0337208
 0,0247091
  0,0223876
0,0215804
  0,018582
0,0272482
 0,0404717
 0,0272496
 0,0154167
 0,0204591
 0,01752
 0,0136054
 0,024103
 0,0110122
 0,0120431
 0,0321371
  0,025554
0,0154638
 0,0249212
 0,0128802
 0,0282667
 0,0279515
  0,0292361
0,0171305
 0,0234726
 0,0162064
 0,0145959
 0,0161822
  0,0182513
 0,0221095
 0,0300746
 0,0232875
0,0218746
 0,0208949
 0,0255589
  0,017471
0,0275154
  0,0150783
0,0220945
 -0,977935
 0,0146208
 0,0334964
 0,0294364
 0,0219877
  0,0251147
 0,0215316
 -0,97239
0,0146387
 0,0135141
 0,0240951
 0,0164625
  0,032563
 0,024566
0,0319653
 0,0548459
 0,019118
 0,0156571
 0,0294738
  0,0317664
0,035721
  0,0299604
0,0366043
 0,0377626
 0,162232
 0,020128
 0,019084
  0,0869795
0,0220365
 0,0159549
 0,0322478
 0,0162264
 0,0364328
  0,0189163
0,0272169
 0,0181867
  0,0337062
0,0321342
 0,0278214
 0,10038
  0,030698
0,0312358
 0,0186584
  0,0190617
0,0216628
 0,0322543
 0,0329922
  0,0252061
0,0292769
  -0,957447
-0,975044
 0,0315288
 0,0346159
 0,0325356
 0,0223174
   0,0336354
0,0301196
0,0417096
 0,0266591
 0,021192
 0,0276338
 0,0140902
 0,0233743
  0,0400207
0,0304376
 0,0302662
 0,0370757
  0,0182272
0,0347163
  0,0361139
0,0143467
 0,0386415
 0,0241176
 0,026208
 0,0265655
  0,0192725
0,0270308
  0,0310702
0,036842
 0,026079
 0,0194731
 0,0179168
 0,0250987
  0,0175543
0,014307
 0,0213934
  0,0190991
0,0304144
 0,0381057
   0,0311669
0,0403343
0,0182869
 0,0309271
 0,0273652
   0,01221
0,0520749
 0,0265062
0,0175299
 0,0177323
 0,0182492
 0,0166206
 -0,976241
 0,0247726
 0,0311688
  0,0218775
0,0193568
 0,0217249
 0,0197562
 0,0210027
 0,0202522
 0,0157442
 0,0255797
 0,0284064
 0,0372984
 0,0176087
 0,0407185
 0,0317229
 0,0246069
 0,0269069
 0,0132822
 0,0252455
  0,0200176
0,0334371
 0,026777
 0,0333438
 0,0181505
 0,0121499
 0,0349493
 0,0248973
 0,0241352
 0,011653
 0,0295975
 0,0224096
  0,0260637
0,0307783
 0,033891
 0,0417651
   0,0464807
0,019004
0,0262407
 0,0218989
 0,0220151
 0,0186701
 0,0342854
  0,0203706
0,0311393
 0,0229249
  0,0312765
0,0133291
 0,0195828
  0,022474
0,0281219
 0,027804
 0,0235453
  0,0224565
0,0225423
 -0,934731
 0,0307507
 0,014036
 0,0182352
 0,0152997
 0,0226242
  0,0192385
0,02069
  0,0215742
0,0318987
 0,0252171
 0,0319143
 0,0118535
 0,0171202
 0,0249942
  0,0216274
0,0298288
 0,0295777
 0,0191529
 0,0233723
  0,031364
0,0371207
 0,028988
 0,0286491
 0,0293724
 0,0288671
 0,0341145
 0,0373796
  0,0377574
0,0379153
 0,0325413
 0,0259999
 0,0289879
 0,0199531
 0,0246221
 0,0232799
 0,0267016
  0,0370622
0,0199531
 0,0257975
  0,0370922
0,0257696
 0,0184241
  0,0145224
0,0339263
 0,20282
 0,0219522
 0,0156929
 0,0202781
 -0,972769
 0,01753
 0,0265385
  0,0162695
0,0307456
 0,0245228
  0,0268275
  0,0235275
0,0202044
0,0233322
 0,0309779
 0,0250362
  0,043474
0,0155225
 0,0639438
  0,0239235
0,0271779
 0,0113246
 0,0149781
 0,0277471
 0,0302786
  0,050341
0,0253594
 0,0173883
 0,0316276
  0,013434
0,0223563
  0,0332638
0,0347796
 0,0406836
 0,0229344
 0,0425478
  0,0202777
0,0313797
 0,0210345
 0,0314994
 0,0210848
 0,0183324
  0,0266053
0,0133129
 0,030392
 0,0229518
 0,0227472
 0,260318
  0,0244882
0,0153544
 0,0164342
 0,0176422
 0,0158977
 0,0140683
 0,0209098
 -0,969696
 0,0241885
 0,0293458
 -0,916461
  0,0459177
0,0364959
 0,0228847
  0,0221678
0,0220861
  0,0202087
0,0270356
 0,0090723
 0,0315495
 0,0119958
 0,046183
 0,062957
  0,0261475
0,0321537
  0,028028
0,0206913
 0,0226512
 0,0226569
 0,0210985
 0,0159431
  0,0153024
0,0158461
 0,0264607
 0,0163034
 0,0191864
 0,0211352
  0,0311881
0,0278274
 0,0357987
  0,0401387
0,0308539
 0,0380874
 0,0439504
  0,0370164
0,0316491
 0,048513
  0,0287238
0,0158876
 0,0221664
  0,031833
0,0220791
  0,0383438
0,0229237
 0,0252781
 0,0244673
 0,0134743
 0,0299226
 0,023003
 -0,971283
  -0,973314
-0,96929
 0,0155683
 0,0246671
 0,0270543
 0,0214985
  0,0203516
0,0332487
 0,0251524
 0,0150083
 0,0228014
 0,0277435
 0,0279651
 0,0585311
 0,0379779
 0,0335717
 0,0147172
 0,027175
 0,0236624
 0,0298685
 0,0959414
 0,0313213
 0,0211282
  0,0315905
0,0141099
 0,0534095
 0,0355313
 0,0292765
 0,0188089
 0,0363982
 0,0216307
 0,022563
 0,0276778
 0,0234755
 0,0230696
  0,0240427
0,0295128
 0,0189503
 0,0156243
 0,0286276
 0,0336521
 0,0332156
 0,0353015
 0,0301261
 0,022074
 0,0293425
 0,0238579
  0,0338882
0,0291717
 0,0252685
  -0,963138
 -0,857105
0,0518884
 0,0417994
  0,029297
0,0234886
 0,0162623
 0,0262228
 0,0202348
 0,0246354
 0,0229646
 0,0271987
 0,0232656
 0,0227489
 0,0690142
 0,0238367
 0,0162538
 0,0161933
 0,0157043
 0,0259663
 0,0347089
  0,0324281
0,0175271
 0,031839
  0,0165955
0,0201526
 0,0269159
 0,024793
 0,0206931
 0,0129881
 0,0168185
 0,0278551
  0,0239923
0,0349339
 0,0285197
 0,0175746
 0,0219889
 0,0299213
 0,0218121
 0,0328287
  0,0482265
 0,023214
0,0177301
 0,0314657
 0,0205566
 0,0325673
 0,0246001
 0,0138628
 -0,972355
 0,0205859
  0,0287181
0,0202839
   0,0159315
0,0307338
0,0212645
 0,02107
 0,0165958
 0,0167907
 0,0118437
  0,0175605
 0,0216562
 0,0415081
0,0394314
 0,0324148
 0,0215724
 0,0162731
 0,0234607
 0,0169581
 0,0263395
 0,0208102
 0,0277932
 0,024473
 0,0246328
 0,0188157
 0,0171187
 0,028561
 0,024754
 0,0282403
  0,0269836
0,0347229
  0,0135537
0,023566
 0,0250891
 0,0149792
 0,0295377
 0,0392279
 0,0293935
 0,0296317
 0,0373301
 0,0299607
 0,0272357
   0,0303393
0,0246792
 -0,972585
0,0506255
 0,0226528
 0,03431
  0,0234998
0,0365675
 0,00969779
 0,019216
 0,0176102
 0,0132334
 0,0275003
 0,0160445
 0,0207543
 0,0115728
 0,0236112
 0,0159099
 0,0203135
 0,021031
 0,0173489
 0,0257578
 0,0207068
  0,0387293
 0,0194666
0,0334202
 0,0129555
 0,0162958
 0,0326013
 0,0364519
  0,0364981
 0,0229044
 0,189156
0,0340327
  0,0465178
0,0217384
 0,0224911
 0,0278656
 0,0167836
 0,0225222
 0,0163937
 0,0172497
   0,026856
0,0449004
0,0216781
 0,0184701
 0,0130363
 0,0208692
 0,0282222
 0,0328901
 0,0294741
 -0,976919
 0,0271671
 0,0251651
  0,0229759
0,0174399
 0,0280602
  0,0248775
0,0308384
  0,0349071
0,0334325
 0,0131418
 0,0282764
 0,0162012
  0,012986
0,0403456
  0,0560813
0,046657
 0,0571265
 0,0223939
  0,0351124
 0,0305783
0,0248771
  0,0275134
0,0233892
 0,0393696
 0,0214039
 0,0376326
 0,030847
 0,145771
 0,0278598
 0,0230968
 0,0186674
 0,0304577
 0,0185033
 0,0370398
 0,0180177
 0,0348857
 0,0401915
   0,0182378
0,0289465
0,0333596
 0,0307281
 0,0398987
 0,0223815
 0,0105898
 0,0155739
 0,016887
 0,0156432
 0,0119168
  0,0232874
0,0173093
 -0,973894
 -0,966837
  0,0267522
0,0135905
 0,0317704
 0,0165979
 0,0249082
 0,0222006
 0,0230999
  0,0184447
0,0205024
 0,0233303
 0,0280275
 0,0141679
 0,0389782
 0,027872
 0,0150636
 0,0434709
 0,0293433
 0,0487851
 0,0347127
 0,0186808
 0,0270168
 0,0348407
 0,0277763
  0,0278663
  0,0299508
0,0146352
 0,0342505
 0,0308614
 0,0360639
  0,0169213
0,0347224
0,0230404
 0,0218034
 0,0157389
 0,0186503
  0,0231743
0,0177886
 0,0227135
 0,0265212
  0,0246102
0,0647736
 0,0224805
 0,0237684
  0,0273076
 0,0172542
0,0250074
 0,0208954
 0,0138673
 0,0129306
 0,0141389
 0,0195248
 0,034507
 0,0120867
 0,0280539
 0,0374556
 0,026764
 0,0197947
 0,0173035
  0,0155408
 0,0285853
0,0149486
 0,0153249
 0,0197708
 0,0278347
 0,039303
  0,0299586
0,0122068
 0,0215198
  0,0237312
0,0412294
 0,022664
 0,0175279
 0,0264369
  0,0330011
0,0231036
 0,0167276
 0,0311806
 0,0301086
 0,0446789
 0,0391979
 0,0179104
 0,0234038
 0,0144211
 0,0215438
 0,019234
 0,0164173
 0,0177076
 0,0182283
 0,0340115
 0,0200335
 0,0177848
  0,0264846
0,0221322
  0,0327932
0,0229972
 0,0255604
 -0,97187
 -0,977094
 0,030997
 0,0176524
 0,021679
 0,0263927
 0,0145315
 0,0303194
 0,0170769
 0,0231984
 0,0650172
 0,0325783
 0,0198861
 0,0224557
 0,0291635
  0,0316028
0,0309951
 0,0259034
 0,0286304
 0,0266008
 0,0414066
 0,119969
 0,0208307
  0,0186794
0,014586
 0,0166445
 0,0431689
 0,0450098
 0,033387
  0,0276887
0,0409992
  0,0226484
0,0328451
 0,0338585
 0,016557
  0,0725539
0,0375815
 0,0312968
 0,0191558
 0,0282748
 0,0305768
 0,034223
 0,0297849
 0,0222011
 0,0210918
 0,0161833
  0,0502941
0,014343
 0,0262885
  0,0135734
0,0270256
 0,0214238
  0,0187459
0,0185202
 0,0189307
 0,0182369
 0,0352428
 0,0317324
 0,0252229
   0,0327554
0,0305807
0,0234127
  0,0362886
0,081678
 0,031902
  0,0164005
 0,0352585
 0,033423
  0,033461
0,0321788
 0,0380715
 0,0366996
  0,0258721
0,0323843
   0,00993843
0,0419818
0,0330388
0,0139217
 0,0310799
 0,0203071
 0,0189621
 0,0135878
  0,0149336
0,0107079
 0,0160339
 0,0173319
 0,0118166
 0,0120485
 0,0151866
 0,0164228
 0,0132938
 0,0204812
 0,0311193
 0,0302999
 0,0345311
 0,0255919
 0,119267
  -0,958269
-0,973776
 0,0240337
 0,0226042
 0,0223491
 0,0204537
  0,023022
0,0168234
 0,0130986
  0,022375
0,0199707
  0,0311394
 0,0823795
0,0317434
 0,0300465
 0,0558097
 0,0158327
 0,0195454
  0,0212558
0,0176726
 0,0297536
 0,0232486
 0,0343126
 0,0272818
 0,013871
  0,0288405
0,0274433
 0,00962292
  0,015484
0,0363251
 0,0212202
  0,0219793
 0,030713
0,0206327
 0,0142273
 0,0174272
 0,0184038
  0,0229468
 0,0163899
 0,0267374
0,0095325
 0,0233714
 0,0146073
 0,0175291
 0,0544527
 0,0196598
  0,0165289
0,0104481
 0,0112102
  0,0158924
0,0301944
 0,0250894
 0,0220899
 0,0214261
 0,0274681
  0,0216332
0,023333
 0,0262706
 0,0144594
 0,0226733
  0,0189955
0,0199174
 0,0123336
 0,0173735
 0,0451279
 0,016772
  0,0142807
0,0132603
 0,0155932
 0,0306448
 0,0139126
 0,0217139
 0,036278
 0,0325987
  0,0333089
0,0271589
 0,0327233
 0,0313046
   0,0242745
0,0326575
0,0355867
 0,0303557
 0,0292139
 0,0315052
 0,0169352
 0,0220516
 0,0313002
 0,0318564
 0,0299306
 0,0220388
 0,017121
 0,0155185
  0,0273032
0,331669
 0,0250096
 0,0231012
 0,0208338
 0,0191194
 0,0248629
  -0,9723
-0,917845
 0,031937
 0,0209312
 0,0119855
 0,0171083
 0,029232
 0,0214695
 0,0267419
 0,0138752
 0,034518
 0,0259387
 0,0279656
 0,0203202
 0,0134603
 0,0220393
 0,0302375
 0,0224328
 0,0138288
 0,0164531
 0,0305582
 0,024534
 0,0140379
 0,0297739
 0,0304096
 0,0192928
  0,0263937
0,0200165
  0,0216888
0,0133561
 0,0140556
  0,0137371
0,0196003
 0,0132166
 0,0575566
 0,0301531
 0,0119728
 0,0132879
 0,0222669
 0,0162286
 0,0323669
 0,0660962
 0,015817
 0,0198487
 0,0875859
 0,02449
 0,0179398
 0,0274272
 0,0198294
 0,0139841
 0,0278887
 0,015227
  -0,976283
0,0169585
 0,0281525
 0,0173949
 0,0277375
 0,0337747
  0,0310757
0,0366566
 0,0280488
  0,0191422
0,0286589
 0,0228522
 0,0274151
 0,264789
 0,0268016
  0,0266794
0,0352794
 0,02291
 0,0218222
 0,0134473
 0,0147831
 0,0211888
 0,0374272
 0,0233343
 0,0343128
 0,0339242
  0,040555
0,0299425
  0,0331533
0,027502
 0,215167
  0,0166775
0,0316605
 0,0446937
  0,0337392
0,0285613
 0,0184954
 0,0162726
 0,0228601
 0,0166478
 0,0131416
 0,021103
 0,0161263
 0,0255893
 0,0235414
 0,0252075
 0,029838
 0,0215018
  0,02206
0,0260847
  0,0292112
0,126185
  0,0156423
-0,973833
 0,0127099
 0,0214402
  0,0325869
0,0241271
 0,0188378
 0,0196988
  0,0259656
0,0392094
  0,0343897
0,0177177
 0,0106649
 0,0305361
 0,0399892
 0,0312565
 0,0294026
 0,0224596
 0,0209683
 0,014688
 0,0173519
  0,0227698
0,0243944
 0,0213188
 0,0901552
 0,0211456
 0,0263744
 0,0178171
 0,0179498
 0,0253396
 0,0195065
 0,0132127
 0,0273272
 0,029644
 0,0254323
 0,0329713
  0,0301239
0,0181792
 0,0153653
  0,0207377
0,0177406
 0,0186083
 0,0153962
 0,0169481
 0,0166714
 0,0285366
   0,0213691
0,0319682
0,0817866
 0,0327088
 0,0208612
 0,00963242
 0,0198696
 -0,960844
 0,0171362
 0,0170929
  0,0230571
0,0170913
 0,0955515
 0,0243942
 0,0229417
 0,0160112
 0,026164
 0,0175495
   0,0743154
0,0372821
 0,0310827
 0,0264017
0,0209151
 0,026564
 0,0290334
 0,0102539
 0,0266465
 0,0257688
 0,0336376
  0,0373188
0,0175503
 0,02926
 0,0175936
  0,0145448
0,0395013
  0,0159329
0,0209701
 0,0233158
 0,017767
  0,0270454
0,0232525
 0,0227382
 0,0216392
 0,0133583
  0,0218112
 0,0331285
 0,0152468
0,162321
 0,0134786
 0,019537
 0,0149321
 0,0221268
 0,0142039
 0,0173504
 0,0312975
 0,0262371
 -0,901898
 -0,968631
 0,0336616
 0,0176467
 0,0150655
 0,0271357
 0,0431828
  0,0314401
0,0136161
 0,0292886
 0,0623676
 0,0123526
 0,0259712
 0,011033
 0,0343201
  0,0490038
0,0334588
 0,0958824
  0,0542834
0,0134419
 0,033739
 0,0300043
 0,0418479
  0,06017
0,0418369
  0,0598509
0,0502508
 0,0448098
  0,0347965
0,0221129
 0,0263676
  0,0222901
0,0309299
 0,0188393
 0,0200303
 0,0417892
 0,0388451
 0,0385635
 -0,973454
 0,0341193
  0,0559365
 0,0371053
0,0428112
 0,0287624
 0,0468864
 0,0421928
  0,0583023
0,06306
  0,0476465
0,0486563
 0,0335593
 0,0351377
 0,0195638
  0,019781
0,0349439
 0,0192153
 0,0218996
 0,0220467
 0,0232077
 0,0188336
 0,0247742
  0,0257227
0,0163414
 0,0142096
 0,0128962
 0,032148
 0,00901405
 0,0166613
 0,0163941
 0,0189623
 0,011045
 0,0164137
 0,013738
 0,0307497
 0,019156
  0,0310686
0,0981425
 0,0343659
 0,0401714
 0,0205088
 0,0138349
 0,0300727
 0,0184455
 -0,972506
  -0,970763
0,0138406
 0,0175708
 0,0260754
 0,027191
 0,0270413
 0,0181005
 0,0267592
 0,0166632
  0,0370925
0,0262802
  0,0207863
0,0434137
 0,0258591
 0,0253232
 0,0218749
 0,0234833
 0,017974
 0,0175854
 0,0296676
 0,0221125
 0,026607
 0,0182688
 0,0412079
 0,034121
  0,0132041
0,0198123
 0,0108949
 0,0136357
  0,016611
0,0195138
 0,0155432
 0,0315521
  0,0378629
0,0432242
  0,0249205
0,0303891
 0,0223905
  0,0269166
0,0311261
 0,0266748
 0,0148316
 0,0339389
 0,0291663
 0,0300693
 0,0222329
  0,0186422
0,03179
 -0,972131
 0,0260215
  0,0202226
0,0271332
  0,0155881
0,0229474
 0,0272568
 0,0188516
 0,0243832
 0,0263254
  0,0202265
0,0340402
 0,0199826
 0,026379
 0,0350374
 0,0294754
 0,028643
  0,0246699
0,02976
 0,0295705
 0,0261124
 0,0180574
 0,017959
 0,0221229
 0,0163898
 0,0153037
 0,0335234
 0,0142556
  0,0258512
0,0144549
 0,0256256
 0,0207057
 0,0180237
 0,220656
 0,0319713
 0,0284751
 0,0216505
 0,0185754
  0,0321463
0,0471794
 0,0309056
 0,0200919
  0,0108155
0,194818
  0,0273936
 0,0203388
0,027909
 0,0409333
 -0,976895
  -0,984507
0,0132016
 0,022334
 0,0228106
  0,0157189
0,052443
 0,0278456
 0,0259445
 0,0193744
  0,034111
0,0298495
 0,0314695
 0,0227966
 0,0186274
 0,0170656
 0,0126832
 0,0252714
 0,0264311
 0,0187375
 0,0273283
 0,0183256
 0,0209117
  0,0264939
0,0153968
 0,0207281
 0,0174383
 0,0206101
 0,0297945
 0,0326306
 0,0209849
 0,0290376
  0,0145711
0,0154321
 0,019569
 0,0167044
 0,0217691
 0,00918038
 0,0607293
 0,0173373
 0,0176223
 0,0176979
  0,0167875
 0,0203338
0,0104386
 0,0301111
 0,0197819
 0,0231708
 0,0223308
 -0,975088
 -0,980453
  0,0241664
0,0224651
  0,0356826
0,0362319
 0,0272333
 0,0384437
  0,0290055
0,0261651
 0,0232451
 0,023182
 0,0122639
  0,0224305
0,0166159
 0,0260621
 0,0261986
 0,0324923
  0,0137219
 0,0360682
  0,0198357
0,0367948
 0,0149709
0,0313964
 0,0224781
 0,0186748
 0,0162931
 0,0274235
  0,0155971
0,0284526
 0,0222434
 0,0370035
   0,0398857
0,0232328
0,0256293
 0,0304207
   0,0133356
0,0161953
0,0259027
 0,0225317
 0,0234991
 0,0320893
 0,0184064
 0,022982
 0,0398318
   0,0388229
0,0253756
0,0273124
  0,0276804
0,0181184
 -0,979866
 0,0168974
 0,0230077
 0,0238046
 0,0186249
 0,0211692
 0,0234257
 0,0255725
  0,0269232
 0,039381
 0,176063
0,0339705
 0,0352246
 0,0339103
 0,0231036
  0,020055
0,0254221
 0,0158309
  0,0137927
0,0216621
 0,0162848
 0,01916
 0,0215301
  0,0215816
 0,0150134
0,0230933
   0,01393
0,0183949
0,020252
 0,0141736
 0,0205624
 0,0315127
 0,0342601
 0,0295236
 0,02439
 0,0330642
 0,112894
 0,0221153
 0,0197513
 0,0802221
 0,0192939
 0,032647
 0,0316033
 0,0257383
 0,0200703
  0,00998645
0,0213555
  0,0121029
0,0241126
 0,0185823
  0,0350722
0,0174586
 0,0215095
  0,0159462
 0,0195782
  0,0296042
0,0141246
  0,027632
0,0161806
0,0180744
 0,0213848
 0,0312552
   0,0264242
0,0221709
0,021327
 0,0407733
 0,0187171
 0,0150271
 0,018027
 0,0566581
 0,0239356
  0,0289827
0,0170389
 0,0286982
 0,0136618
 0,0194569
 0,0188569
 0,0169249
 0,0119891
 0,0220532
 0,0227951
 0,0163409
 0,044923
 0,0228601
 0,0106557
 0,0143956
 0,0168194
 0,013337
 0,0181288
 0,0216527
 0,0221183
 0,0153092
 0,0230038
  0,022503
0,0225302
 0,0249011
 0,0265628
 0,17838
 0,0288151
 0,032871
 -0,982643
 0,0230543
 0,0197705
 0,022302
 0,0267482
 0,0257723
 0,0437444
 0,0227823
  0,0253013
0,0178407
 0,0176651
 0,0249827
 0,0281388
 0,0261717
 0,0325075
 0,0171733
  0,0190705
 0,0155615
 0,0111051
 0,0170193
0,0166637
 0,0292217
 0,012725
   0,0180503
0,022434
0,0254108
 0,0292634
 0,0302248
 0,0191845
 0,0177745
  0,0273855
0,0165532
 0,0210835
 0,0254197
 0,0304273
  0,033454
 0,0308928
0,0197758
 0,018711
 0,021874
 0,0271007
 0,0321457
 0,0285419
  0,0244817
0,0448368
 0,0217606
 0,0195503
 -0,97746
   -0,980503
0,0140281
0,0273908
 0,0164674
 0,0229536
 0,0255968
  0,0240521
 0,0243359
0,0339224
  0,0207953
0,0364963
  0,019409
0,0292164
 0,0324458
 0,0312138
 0,0164782
 0,0166689
  0,0289482
0,0175033
 0,0150128
 0,0173996
 0,0231328
 0,0684263
  0,0493659
 0,0387242
 0,0282832
0,0339036
  0,01331
0,0205112
 0,020866
 0,016667
 0,0191641
 0,0212321
  0,0149159
0,0426114
 0,0238556
 0,0694107
  0,0179235
0,0208084
 0,0185351
 0,0219019
  0,0140279
0,0260703
 0,0131191
 0,0149773
 0,0120413
  0,0193186
0,0220714
 0,0767559
  0,0388213
0,0235375
 -0,979489
 0,0198456
  0,0312409
0,0130734
 0,0124856
  0,0298532
0,0352699
 0,0152954
 0,0180782
 0,0215972
 0,037682
 0,0409003
 0,0126427
 0,0246137
 0,0142416
 0,033226
  0,0257896
0,0118131
 0,0220038
 0,0165186
  0,0210781
0,0169152
 0,0789531
 0,0229294
 0,0172278
 0,0209324
 0,0254569
 0,0329124
  0,0303466
 0,0258573
0,0339891
 0,0286376
 0,0170279
 0,0138148
 0,0140588
 0,0187204
  0,0165133
0,016614
  0,013143
  0,0314673
0,0194571
 0,0271106
 0,0128492
 0,037688
 0,0341303
0,0219169
 0,0134417
  0,0311515
0,0230113
 -0,96706
 -0,978401
 0,0227887
 0,0221885
 0,018789
 0,021598
 0,0256303
 0,0293074
   0,010991
0,0268833
 0,0163913
 0,0165104
   0,0341437
0,0235391
0,0133741
0,0343116
 0,0308378
  0,0346353
0,0269509
 0,029013
 0,0202804
 0,0270002
 0,0298844
 0,0137439
 0,0323807
 0,0203768
 0,0117269
 0,0231336
 0,0198291
 0,0341218
  0,0186066
 0,117265
 0,031023
  0,0183545
0,0114223
 0,0221722
 0,017263
 0,0207035
 0,0320543
 0,0450013
  0,0453469
0,0230246
 0,0230659
0,0254456
 0,0302348
 0,0229888
  0,0236779
0,0350601
  0,0206473
0,025606
 -0,989894
 -0,942029
  0,0237468
 0,0391709
0,0210904
 0,0137204
 0,0196788
 0,0200636
 0,0269632
 0,0385668
 0,0155314
 0,0490627
 0,0131415
  0,0724604
0,0265481
 0,0344421
 0,0944151
 0,025085
 0,0499526
 0,0656728
 0,032884
 0,0523468
 0,0320257
 0,0234494
  0,0199697
0,0351244
 0,0217988
 0,0243983
 0,0214018
 0,0329888
 0,0384527
 -0,929513
 -0,946745
 0,0419778
 0,0568532
 0,03429
 0,0398489
 0,0412351
  0,0368614
0,0557793
 0,0397666
 0,016461
 0,0194566
  0,0214063
0,0361267
 0,0292016
 0,0244859
 0,0254107
 0,0239459
 0,0123314
 0,0145506
 0,0102921
 0,0225303
 0,0199786
 0,0348986
 0,029248
 0,0234094
  0,0272149
0,0175627
  0,0216229
0,0228136
 0,0199598
 0,0340527
 0,0233474
 0,0295114
 0,0365339
 0,0250071
 0,0269201
 0,0213563
 0,0248994
  -0,979856
-0,979462
 0,0297613
 0,02862
 0,0316648
 0,0220095
 0,0251696
 0,0222627
 0,028695
  0,0333229
0,0249438
 0,0273529
 0,0252597
 0,0221169
 0,0309365
 0,017278
 0,0136073
 0,0211678
  0,0234313
0,0345278
 0,0241429
 0,0241642
  0,0217792
0,037755
 0,0255503
 0,0194096
  0,0304495
0,0215987
 0,0223808
  0,0211563
0,0463925
  0,0277496
0,0140999
 0,0245206
 0,0204744
 0,0177986
 0,0295078
 0,0187072
   0,0436111
0,0298932
0,0170241
 0,0166882
  0,018676
0,0202144
 0,0164412
 0,0268807
 0,0214276
 0,0205182
 -0,975865
 0,0275063
 0,0142145
 0,0276061
 0,029081
 0,0331102
 0,0371153
 0,0304623
 0,0261917
 0,0272491
 0,0223615
 0,0189757
 0,0265088
  0,0313094
0,0276501
 0,0363524
 0,0279995
 0,0297063
 0,0147394
 0,0168848
 0,0190485
