 0,0207873
 0,0261047
 0,0206235
 0,0285429
 0,0191877
 0,0581984
 0,0243214
 0,0265171
 0,0114011
 0,0252165
  0,0153293
0,0201425
  0,0311017
0,014944
 0,0263503
 0,0165429
 0,0335003
 0,0265217
 0,0195488
 0,0152194
 0,0100346
 0,0126925
  0,0141204
0,0188058
 0,0165904
 0,0162403
 0,00972619
 0,0153193
 0,0225697
 0,0215636
 0,0307254
  0,0261552
0,0188679
 0,031196
 0,0230158
 0,0245856
 0,0132537
 0,0110819
 0,0126239
 0,0231733
 0,0246389
 0,0128511
 0,0231144
 0,0199743
 0,0156571
 0,0178898
 0,029402
 0,0213516
 0,0318201
 0,0205191
 0,0246118
 -0,972887
 0,0163397
  0,0345273
0,0141492
 0,0137842
 0,0186768
 0,0233059
 0,0203469
 0,0127258
 0,0101077
 0,0151397
 0,02568
  0,012846
0,0304599
 0,00974232
 0,0130792
 0,0256055
 0,0181858
 0,0220185
 0,0240193
 0,0155098
 0,0176043
   0,0110608
0,0311148
0,0190591
 0,0195335
 0,0385034
 0,0201031
 0,0219231
 0,0201138
 0,0179391
 0,0206384
  0,0203931
0,0289151
 0,016497
 0,0135845
 0,0488884
 0,0172833
  0,03493
 0,0199196
 0,0296561
0,0221127
 0,02918
 0,0189707
  -0,970874
0,0334894
 0,02936
 0,0189679
 0,0108257
 0,0115321
 0,0131814
 0,0213469
 0,0142505
  0,0323613
 0,0199501
 0,0301902
 0,0164701
 0,018951
0,0353554
 0,0264459
  0,0145392
0,0160211
 0,0424776
 0,0134918
 0,0162906
  0,017963
0,0342829
 0,0159549
 0,0181696
 0,021062
 0,0212976
 0,0298427
 0,0245428
 0,029124
 0,0180896
 0,0145951
 0,0224663
 0,0136076
 0,0182647
 0,0106169
 0,0180524
 0,0178759
 0,0259098
 0,0165978
 0,0232796
 0,0180573
 0,0322688
  0,0236587
0,018754
 -0,965361
 0,0204957
 0,0181556
 0,0238819
 0,0266923
 0,0101674
 0,0309487
 0,017554
 0,0331543
 0,00959365
 0,0200881
  0,0182215
0,0215964
 0,013505
 0,0188427
 0,0141685
 0,0120188
 0,011532
 0,0127726
 0,0241862
 0,0142253
  0,0249014
0,0213775
 0,0172949
 0,0123999
 0,0108059
 0,0131545
 0,0168647
 0,0312579
 0,0312272
 0,0205535
 0,0210654
  0,0178075
0,0156723
 0,0133193
 0,0253001
 0,0194398
 0,0271605
 0,0185078
 0,020824
 0,026081
 0,0201449
 -0,98138
  0,0186022
0,0212408
 0,0384602
 0,0336492
  0,015619
0,0198988
 0,0165084
 0,0136179
 0,0317586
 0,0220811
 0,017916
 0,0170491
 0,0278699
 0,0306652
 0,0220057
  0,0130352
0,0170206
 0,0109022
 0,019519
 0,0149749
 0,0181604
 0,0175825
  0,0270062
0,0181718
 0,0147327
 0,0124359
 0,0105368
 0,0139623
  0,0230619
0,0167842
 0,0282998
 0,0232948
 0,014158
 0,0286069
  0,0244457
0,0181972
 0,0156865
 0,0153029
 0,031381
 0,0262169
 0,0197352
 0,021062
 0,0227053
 0,0167068
 0,0107614
  0,0219444
0,0192373
 0,027838
 0,0301053
 0,020124
 0,0188639
 0,017406
 0,0231391
 0,0245075
 0,0108939
 0,015175
 0,0153439
 0,0226549
 0,0190882
 0,0209629
 0,0155087
 0,0202398
  0,0205165
0,0266168
 0,0300802
 0,021708
 0,0624836
 0,019421
 0,0217416
 0,0208387
 0,0300458
 0,015674
 0,0265276
 0,0140061
 0,026429
 0,0182125
 0,0156719
 0,0156687
 0,0291114
 0,0189322
 0,0214438
 0,0129122
 0,0162717
 0,0271668
 0,0140203
 0,0185435
 -0,984633
 0,0128837
 0,0282999
 0,0318307
 0,0316261
 0,031369
  0,0314977
0,0188067
 0,0302228
 0,0229867
 0,026389
 0,0313081
  0,0167433
0,0219905
 0,0270814
 0,0243349
 0,0345631
 0,0195347
 0,0246319
 0,0204196
 0,0203925
  0,0222609
0,0283773
 0,0211582
 0,0215443
 0,0254363
  0,0300754
 0,0210617
0,034448
 0,0296334
 0,0243543
 0,0227699
 0,0143166
 0,0146578
 0,0187083
 0,0200271
 0,0157925
 0,0145001
 0,026003
  0,0136318
0,01747
 0,0282711
 -0,985129
 0,0382513
 0,0223979
 -0,913188
  0,0253341
0,0168761
  0,0267502
0,022407
  0,0242297
0,0271725
 0,0182076
 0,0322376
 0,030326
  0,0162737
0,0452191
 0,0150342
 0,0169494
 0,0117819
 0,0175564
 0,0187002
 0,0137261
 0,018571
 0,0256792
 0,0198626
 0,00990526
 0,0109535
  0,018811
0,0170409
 0,0168136
 0,0121209
 0,0119769
 0,0290598
 0,0121705
 0,0211068
 0,0273463
 0,0273464
 0,0195935
 0,0151851
 0,0184672
  0,021496
0,0274553
 0,0240876
 0,0118888
 0,030286
 0,0216435
 -0,984087
 0,0139101
 0,0164097
 0,011679
  0,0365869
0,0267476
 0,0351512
 0,0286982
  0,0237943
0,0377812
 0,0219609
 0,0174807
 0,0123853
 0,0173513
 0,0127349
 0,0134437
 0,0213144
 0,022293
 0,0204655
  0,0289409
0,0172855
 0,0286797
 0,013235
 0,0131952
 0,0131798
 0,0184121
 0,0149203
 0,0131468
 0,0411698
 0,0181768
  0,0159322
0,0203908
 0,0219538
 0,032649
 0,0200605
 0,0172637
 0,0208851
 0,0175691
 0,0219081
 0,0238352
 0,0108991
 0,0100997
 -0,966269
  -0,972369
-0,970579
 0,0296172
 0,0247796
 0,0192771
 0,0130734
 0,0127593
 0,0156896
 0,019426
 0,0181544
 0,0279248
 0,0185155
 0,0264533
 0,0259279
   0,0330814
0,0139252
0,0105042
 0,013509
  0,0314149
0,0214665
 0,0117716
 0,0350973
  0,0213766
0,0151825
 0,0124421
 0,0171374
  0,0204726
0,0295
 0,0274993
 0,0201036
 0,0240824
 0,0285349
 0,0126256
 0,0116471
 0,0127433
 0,0139305
 0,0217435
  0,0205023
0,0114353
 0,0111264
 0,0287337
 0,0201631
 0,0341829
 0,0433812
 0,0198547
 0,0105119
 0,0233076
  0,0199025
0,0221827
 0,0175707
 0,0252187
 0,0216024
 0,0169127
 0,0207966
 0,0215636
 0,0258862
  0,0309641
0,0377343
 0,0248211
 0,0129386
 0,0243861
 0,0165426
  0,0157722
0,0275321
 0,0145058
  0,018094
0,020162
 0,0194967
 0,0339704
 0,0122634
  0,0207786
0,0786312
 0,0120067
 0,0186369
  0,0223921
0,0257442
 0,0203622
 0,0186153
 0,0249833
 0,0255696
  0,0420982
0,0210179
 0,0174737
 0,0160484
 0,0160745
 0,0314582
 0,0246427
 0,0175601
 0,0160585
 0,0178949
 0,036355
 0,0333926
  0,0242003
0,00938962
 0,139258
 0,0317507
 0,0222429
  0,0144259
0,0186193
 0,0166554
 0,0384033
 0,0219913
  0,0229251
0,0159644
  0,0276975
0,0198838
 0,0135288
 0,00997628
 0,0249106
  0,0176303
0,0264144
 0,0166803
 0,0367739
 0,0240944
 0,0172844
 0,0162878
 0,0124432
 0,0146376
 0,0240282
 0,0156169
 0,0168396
 0,0213385
 0,025604
 0,0145862
 0,0104664
 0,0145463
 0,023517
 0,0242208
 0,0201193
  0,0396753
0,0244846
 0,0303646
 0,0152939
 -0,982881
 0,0186424
 0,0144588
 0,0168006
 0,0179027
 0,0179637
 0,0433121
 0,0138331
 0,0128763
 0,0166466
  0,0105857
0,0251699
 0,0293247
 0,00960483
 0,0107606
 0,0134051
 0,0217276
 0,0249903
 0,0178342
 0,0132777
 0,0112454
 0,0170424
  0,0275072
0,0145246
 0,0160147
 0,0150757
 0,00982318
 0,0157635
 0,012108
 0,0324584
 0,0167022
  0,110131
0,0256726
 0,0175896
 0,0197889
  0,0190204
0,0600388
 0,0141224
 0,0155979
 0,0260085
 0,0202654
 0,0262679
 0,0153627
 0,0195786
 0,0174814
 -0,981473
 0,0230186
 0,0327823
 0,0228275
 0,0400205
 0,0227605
 0,0209918
 0,0184519
 0,0170964
 0,0199442
 0,0254414
 0,0150245
 0,0138517
  0,021822
0,0174533
 0,0140768
  0,028241
0,0151018
  0,0104222
0,0292192
  0,0223217
0,0315625
  0,0669697
0,0186955
 0,0227829
 0,0196392
 0,0192816
 0,0157588
 0,0517
 0,0190996
 0,027252
 0,0312771
 0,0221177
 0,025874
  0,0373322
0,0262783
 0,027835
  0,0189118
0,0251961
 0,0208302
 0,0249837
 -0,978731
 0,0202097
 0,0109578
 0,0128558
 0,0168556
 0,0181918
 0,0172487
 0,0184261
 0,0230396
 0,0242525
 0,101738
  0,0292611
0,0154252
 0,0113807
 0,0220821
 0,0138832
 0,0285925
 0,0192886
 0,0237451
 0,0182578
 0,0213068
 0,0149312
 0,0279959
 0,160906
 0,0257726
 0,0265308
 0,0164918
 0,0179356
 0,0286
  0,029086
0,0258624
 0,0261597
 0,0208422
 0,041606
 0,0157141
 0,0209269
 0,0215725
 0,0284257
 0,0336651
 0,0165377
 0,0162655
 0,0345257
 0,0208522
 0,0284413
 0,0134117
 -0,987494
 0,0135252
 0,0194107
 0,0207005
 0,0116343
 0,0186166
 0,0146417
 0,0268756
 0,0196435
 0,0159003
 0,0199406
 0,0190688
 0,0135861
 0,0121993
 0,0276602
 0,0220231
  0,0245025
0,0137857
 0,0165068
 0,0217312
  0,0328919
0,0154587
 0,0197085
  0,0210881
0,0478407
  0,024961
0,0174535
 0,015349
 0,0189677
 0,0175246
  0,0204666
0,0401147
  0,01393
0,0295754
 0,0143202
  0,0313124
0,0203019
 0,0134896
 0,0362943
 0,0245449
 0,0239824
 0,0221318
 0,0130257
 -0,984481
 0,024172
 0,0138321
 0,0238011
 0,0187942
 0,0233311
 0,0176316
  0,0369263
0,023154
 0,0217286
 0,020049
 0,0298465
 0,0163518
 0,0231487
 0,034755
 0,0293877
 0,07495
 0,0294435
 0,0201077
 0,0256121
 0,0549671
 0,0221978
  0,0255483
0,0191793
 0,0165142
 0,0219938
 0,0240463
 0,0125799
 0,0457157
 0,0237776
 0,0132026
 0,0183612
 0,028046
 0,0166043
 0,020224
 0,0144467
 0,0268457
 0,0225577
 0,0100046
 0,0131287
 0,0226573
 0,0252829
  0,0383303
 0,0258005
 -0,972127
 0,022177
 0,0429919
0,0309891
 0,0244443
  0,0195451
0,0174791
 0,0227087
 0,0237486
 0,0288601
 0,0234521
  0,0194383
0,0178901
   0,0277834
0,0253324
0,0118445
 0,0187697
 0,0160293
 0,0123342
 0,016608
 0,0300979
 0,0220025
 0,0162338
 0,0186798
  0,0225624
 0,0212188
0,0292317
 0,0152694
 0,0124285
 0,0126844
 0,0106442
 0,0159038
 0,0287633
 0,015826
 0,00992341
 0,0150281
 0,0267316
 0,0188444
 0,0132725
 0,0168402
  0,023201
0,0185874
 0,019692
   -0,971512
-0,980648
0,0124424
 0,0139105
 0,0149464
 0,0162175
 0,0281387
 0,0126958
 0,0261425
 0,0183549
 0,0176564
  0,0136474
0,0227935
 0,0376241
 0,0367317
 0,0386206
 0,015007
 0,015239
  0,0227027
0,0331454
 0,015819
 0,0351995
  0,0116105
0,0242463
 0,00994735
 0,0137929
 0,0120383
 0,0183124
 0,0239346
 0,0229009
 0,0143347
 0,0363635
 0,028426
 0,0158725
 0,0159885
 0,0160623
 0,0120437
 0,0222278
 0,0145007
 0,0206213
 0,0156371
 0,0132956
 0,0128484
 -0,975854
 -0,97821
 0,0221481
 0,0127325
 0,0209633
 0,0218296
 0,0287494
 0,0168313
 0,0315357
 0,0134585
  0,0245214
0,01666
 0,0162651
 0,0183857
 0,0130551
  0,0152456
0,0158681
 0,0170375
 0,0112014
 0,0134827
 0,0159099
  0,0183059
0,0216199
 0,0184452
 0,0211394
 0,0238105
 0,032201
 0,0267332
  0,03216
0,0252291
 0,0310369
 0,0159184
 0,0105357
 0,0150014
 0,0150291
 0,0109353
 0,0176366
 0,0264129
 0,0210653
 0,0299914
  0,0200483
0,0285572
 0,0211562
 -0,96937
 -0,984259
 0,0160916
 0,0345909
 0,0223902
 0,0255989
 0,0365243
  0,021919
0,0212354
 0,0120102
 0,0350974
 0,0201484
 0,0218415
 0,0150398
 0,0125835
 0,0138473
 0,017628
 0,0213846
 0,0150572
 0,00986469
 0,0134236
 0,014621
 0,0324538
 0,0212061
 0,0267143
 0,0222816
 0,023045
 0,0137852
 0,0264123
 0,0255254
 0,0146404
 0,0123181
 0,0161006
 0,0141922
 0,0170722
 0,02957
 0,016863
 0,0188921
 0,0188157
 0,0181226
  0,0118818
0,02203
 0,0197572
 0,0315728
 0,0405853
 0,0516389
 0,0307811
 0,0178765
 0,0239404
 0,0394722
 0,0287914
 0,031361
  0,0202175
0,0383341
 0,0197927
  0,0198773
0,0236766
 0,0215055
  0,0152077
0,014385
 0,01273
 0,0194037
 0,0179752
  0,0146922
0,0160532
 0,0139693
 0,0192014
 0,015556
 0,0300576
  0,0341938
0,0231421
 0,0207005
  0,0119454
0,029598
 0,0208382
 0,0265656
   0,0294933
0,0096558
0,206157
 0,0296297
 0,0130192
  0,01244
0,0149583
 0,0489385
 0,0200108
 0,0185921
 -0,961601
  0,0203689
0,0312576
 0,0157169
 0,0259813
 0,0259327
 0,0782124
 0,0130736
 0,027378
 0,0180299
  0,0209702
0,0226338
  0,0204294
0,0398741
  0,0257413
0,0228037
  0,025163
0,0201812
 0,0132339
 0,0352287
  0,0245064
0,0247088
 0,030741
 0,0383989
 0,0157945
 0,0155524
  0,0269376
0,018175
  0,0149373
0,0216886
 0,023637
 0,034023
  0,0204477
0,0111442
 0,0396638
 0,0216221
  0,0221689
0,0179262
  0,0338872
0,0213601
 0,0221386
 0,0174863
 0,0169319
  -0,98511
0,0124115
 0,0111211
 0,014644
 0,0222067
 0,0202288
 0,0189849
 0,0131397
 0,012955
 0,0134365
 0,0124134
 0,0189621
 0,0242959
 0,0132203
 0,0125955
 0,0126982
 0,0137885
 0,0239474
 0,0174656
 0,0116523
  0,0366458
0,0375949
 0,017476
 0,0271427
 0,0140761
 0,0131323
 0,0167018
 0,0360826
 0,0202675
 0,0230901
 0,0195307
 0,0284448
 0,0189142
 0,035814
 0,013316
 0,0177542
 0,0149125
 0,0239225
 0,0132691
 0,0195572
 0,0285237
 0,0178734
  -0,968002
-0,969215
 0,0166559
 0,0116264
 0,0126592
 0,0165352
 0,0137989
  0,020078
0,0183087
 0,0361765
 0,0236321
 0,0246406
 0,0242497
 0,0185566
 0,0194005
 0,0159096
 0,0274046
 0,03562
 0,0185444
  0,0234504
0,019343
 0,0249249
 0,0230049
 0,021204
 0,0202979
 0,0287007
 0,0240534
  0,0219889
0,0157291
 0,021918
 0,016933
 0,0140303
 0,0124193
 0,0132135
 0,0162275
 0,0108925
 0,0135929
 0,0133681
 0,0216399
 0,0133584
  0,0212419
0,0211809
 0,0290232
 -0,960951
 0,0266157
 0,049068
  0,0277984
0,0363918
  0,0329969
0,0592735
  0,061199
0,0403238
 0,0213635
 0,0202762
 0,0210383
 0,0138328
 0,0123929
 0,0124915
 0,015368
 0,0227794
 0,0113605
 0,0348251
 0,0183717
 0,0193133
 0,0195088
  0,0225312
0,0390827
 0,0191189
  0,0320213
 0,0254209
0,0276052
 0,0488121
 0,0342905
  0,0210556
0,0196788
 0,0186175
 -0,957596
 0,0197724
 0,0245152
 0,0292807
 0,0347519
 0,0323958
  0,0270267
0,0202116
 0,0168847
 0,155065
 0,0396868
 0,0154674
 0,0274206
 0,0179486
 0,0302598
 0,0352249
 0,0253883
 0,012673
  0,0159372
 0,0285291
 0,0366319
0,0195253
 0,0264409
 0,0199867
 0,020059
 0,0526005
  0,0324062
0,0213487
 0,031702
 0,0287265
 0,0163453
  0,0263771
0,0324791
 -0,953715
 0,0291329
 0,045345
 0,0164495
 0,0350816
 0,0887867
 0,0337532
  0,0185071
0,0165225
 0,01237
 0,0124401
 0,0155963
 0,0282168
 0,0332004
 0,0276577
 0,0200607
 0,021026
 0,0168543
 0,0198931
 0,0187885
 0,0189459
  0,0287072
0,016406
 0,0128083
 0,014688
 0,0240877
 0,019211
 0,0144039
 0,0161255
  0,00988886
0,0181625
 0,0118122
 0,0126804
 0,0153985
 0,0121485
 0,0262732
 0,0112703
 0,0224354
 0,014998
 -0,937831
  -0,973915
-0,95599
 0,0297994
 0,0300381
 0,0242128
 0,0143273
 0,0165142
 0,0179603
  0,0147068
0,0157588
 0,0185261
 0,0123518
 0,00978934
 0,0264887
 0,0310156
 0,0217153
 0,0116754
 0,0185067
 0,0127403
  0,0135011
0,0147469
  0,016487
0,0149797
 0,0128866
 0,0118569
 0,017984
 0,011993
 0,012288
 0,0112475
 0,0114516
 0,0248444
 0,0138467
 0,0210361
 0,0182881
 0,0231108
 0,0135373
 0,0196891
 0,0260063
 0,0129307
 0,0269106
 0,0200344
 0,0225363
 0,0305089
 0,0172933
  0,020167
-0,969395
  0,0216587
0,0168603
  0,0242512
0,0119089
 0,0208874
 0,0243554
  0,0220876
0,0301588
 0,0262598
  0,0293371
0,0239566
 0,0289997
  0,0278827
0,018694
 0,0853575
 0,0190436
 0,024382
 0,0228681
  0,0224038
0,0138942
 0,0102827
 0,0173092
 0,0325357
 0,021211
 0,0148176
 0,00959276
 0,0110499
 0,0163364
 0,0135878
 0,0124217
 0,0179129
 0,0243898
 0,0258688
 0,0173659
 0,0222011
 0,021417
 0,020261
 0,0153447
 0,0113386
  0,0274569
-0,974505
 0,0173919
 0,0135713
 0,0253363
 0,0199534
 0,0332159
 0,0143668
 0,0148846
  0,0227221
0,0208616
 0,0135258
 0,0209223
  0,0329404
 0,0181731
0,0165315
 0,0122361
 0,018343
 0,00914367
 0,0399603
 0,0214577
 0,0256687
 0,0226518
 0,0223357
 0,0194643
  0,0312849
0,0264405
  0,0248378
0,0281034
 0,0166501
 0,0355793
  0,0180952
0,0154172
 0,0198154
 0,0118064
 0,0116035
 0,0421798
 0,016653
  0,0209449
0,0205408
 0,0167482
  0,014258
0,0212829
 0,0138418
  0,0222697
0,00994843
 0,0101191
 0,0107121
 0,0139512
 0,0134382
 0,0213531
 0,0326766
 0,0199749
 0,0159745
 0,0412219
 0,0329553
  0,0390108
0,0198561
 0,0160005
 0,0139603
 0,0108337
  0,0188217
0,0137792
 0,009713
 0,0144071
 0,0249597
 0,0334677
 0,0201785
 0,0239805
 0,0169351
 0,00917674
 0,0132568
 0,0162175
 0,0138508
 0,0335654
 0,0163007
  0,0232792
0,017655
  0,0152808
0,0120004
 0,0139396
 0,0218149
 0,0186822
 0,0143142
 0,0135456
 0,02409
 0,0152995
 0,017401
 0,0151443
 0,0269592
 -0,98805
 0,0254721
 0,0305925
 0,0348818
 0,0170047
  0,0182684
0,033043
 0,0363287
 0,0199617
 0,013479
 0,012684
  0,0134424
0,0105926
  0,0264868
0,0116363
 0,00944364
 0,0109223
 0,0219842
 0,0249755
 0,0175277
 0,020811
 0,0147855
 0,0119049
 0,0255798
 0,0141039
 0,0114201
 0,0198494
 0,0131686
 0,0231133
 0,0139611
 0,0141932
 0,015313
 0,0139465
 0,0199674
  0,0135046
0,0260637
 0,0104811
 0,011501
 0,0256467
 -0,987051
   0,0172813
0,0163487
0,0179091
 0,0373443
 0,0133562
  0,0699665
0,0229972
 0,0153837
 0,0226269
  0,0237191
0,0222269
 0,0171958
 0,0147453
 0,0170728
 0,0114356
 0,0145722
 0,0243322
 0,0260289
  0,035068
0,0147479
 0,0345932
 0,0248989
 0,0186626
 0,0259768
 0,0315649
 0,0229522
 0,021008
 0,025422
 0,0153656
  0,0289901
0,0224836
 0,0163162
 0,0299895
  0,0203845
0,0349781
 0,0137387
 0,0170752
 0,0185938
 0,0398156
  0,0142556
0,0151733
 0,0158997
  0,0177572
  0,0165344
0,0212731
0,0340471
 0,0196299
 0,0213961
 0,0187107
 0,0105634
 0,016861
 0,0180688
 0,0209383
 0,0495464
 0,0156431
 0,0134827
   0,0308225
0,01599
0,0168861
 0,0375948
 0,0267439
 0,0316827
 0,0193871
 0,0216809
 0,0106003
 0,0159744
  0,0270551
 0,0178091
0,0262754
 0,0212936
 0,0106888
 0,0158696
 0,0170835
 0,0166032
 0,0189888
 0,0135111
 0,0355384
  0,0611407
0,0358001
  0,0147979
0,0238269
 0,0179144
 0,0128031
 -0,983189
 0,01323
 0,0112293
 0,015069
 0,0144225
 0,0132862
  0,0299224
0,0136752
 0,019985
 0,0239212
  0,017108
0,0349387
  0,0209724
0,0124727
 0,011203
 0,0123101
 0,0159362
 0,0233228
 0,0206158
 0,0232372
 0,0191662
 0,0224237
 0,0112828
 0,0113087
 0,0215664
 0,0359123
 0,0291211
  0,0163836
0,0296926
 0,0206161
 0,034353
 0,0250892
 0,028621
 0,026528
 0,0193386
 0,012633
 0,0160123
 0,0258064
 0,0199701
 0,0210588
 0,0242301
 0,0705776
 -0,965339
 0,0148959
 0,0163185
 0,02643
 0,0339712
 0,0153945
 0,0108267
 0,0219369
 0,049656
 0,0376935
 0,0156876
 0,0338358
 0,0415822
 0,0155032
 0,0173332
 0,0243004
 0,0307864
 0,0236692
 0,0182233
  0,0155691
0,0350058
 0,01402
 0,0136671
 0,0137583
 0,062044
 0,0235926
 0,0298246
 0,0297508
 0,0119655
 0,0116534
 0,0152166
 0,0322259
 0,0218627
 0,015084
 0,0260071
 0,0207925
 0,0286393
 0,0156237
 0,0364767
 0,0127035
 -0,981464
 0,0255684
  0,0268426
0,0221389
 0,0136634
 0,0148058
 0,0125626
 0,0106394
 0,0136045
 0,0139182
 0,0173961
 0,0114443
 0,0175794
  0,0170164
0,0181221
 0,0206078
 0,0264857
 0,0127675
 0,0227547
 0,0286748
 0,0173598
 0,0281302
 0,0207912
 0,0126486
 0,0274715
 0,0257127
 0,0295611
 0,0311255
  0,0202897
0,0312838
 0,0171345
 0,0159824
 0,0206879
 0,0235836
 0,012972
 0,0123623
 0,0180428
 0,0278376
 0,0256777
 0,0207249
  -0,96744
 0,0151067
 0,0224183
 0,026586
  0,0339408
0,0206706
 0,0138448
0,02408
 0,0184045
 0,0290248
  0,0161629
0,0348382
 0,0178861
 0,0131215
 0,0328632
 0,0237565
 0,0281494
 0,0221776
 0,0226287
 0,0149519
 0,0346562
 0,0202744
 0,0128607
 0,0152681
 0,0195893
 0,023627
 0,0225994
 0,0310911
 0,0168178
 0,018998
 0,0214832
  0,0203718
0,0183643
 0,0112964
 0,0150364
 0,0138209
 0,0163166
 0,0124692
 0,0134011
 0,0103227
 0,0127503
 0,0139652
 -0,975564
 0,0202921
 -0,97187
 0,0155131
 0,015203
 0,0226877
 0,0243463
 0,0158241
 0,0265447
  0,0313731
0,0213547
 0,0163798
 0,0132269
 0,012807
 0,0124669
 0,0138752
 0,0228339
 0,0173824
 0,0192857
 0,0241921
   0,0266673
0,0398166
0,0150763
 0,0133627
 0,0126745
 0,024319
 0,0179179
 0,0174619
 0,0104979
 0,0142994
 0,0282526
  0,0179445
0,0314257
 0,0128765
 0,0120943
 0,0128646
 0,0125414
 0,0122161
 0,0119386
 0,0152231
  0,0164465
0,0139785
 -0,989048
 0,00972601
  0,0163962
  0,0127118
0,0235641
0,0170732
 0,0300218
 0,0179028
 0,0247212
 0,021791
 0,014359
 0,00973807
  0,0613859
0,0159196
  0,0239205
0,0159661
 0,0197056
 0,0140706
 0,023051
 0,0412891
 0,023042
 0,0197364
 0,0205619
 0,01926
 0,0324077
 0,024692
 0,0118825
 0,0202053
 0,0148822
  0,0103848
0,0209138
 0,0212023
 0,0324072
 0,0207304
 0,0146172
 0,0180743
 0,0192694
 0,011053
 0,028535
 0,0158218
 0,0257714
 0,0189889
 0,0270929
 0,0178909
 0,0247759
 0,0175209
 0,0257237
 0,0175519
 0,0317376
 0,0292888
 0,0221076
 0,0224846
 0,0203009
 0,0194856
 0,0124812
 0,012194
 0,0123738
 0,0169157
  0,0310097
0,0171002
 0,0160451
 0,017686
 0,02448
 0,0335301
 0,0214522
 0,0254094
 0,0217281
 0,0312722
 0,0204127
 0,0214744
 0,0247149
 0,022988
 0,0174003
  0,0251744
0,0215765
 0,028467
 0,0249388
 0,0322665
 0,0144538
 0,0118837
 0,0131391
 0,00962121
 0,0145085
 0,0200648
 0,0189999
 -0,984979
 0,0140519
 0,0246585
 0,0227958
 0,0134398
 0,0130173
  0,0250275
0,0124158
 0,00928909
 0,0122351
 0,0229183
 0,0137516
 0,0093321
 0,0106799
 0,0283587
  0,0138435
0,018365
 0,0236069
 0,0128803
 0,0253709
 0,0162157
 0,0205156
  0,0186825
 0,0284484
0,0267449
 0,0228051
 0,0173422
 0,0651973
 0,0322027
 0,0149748
 0,0216447
 0,0294676
 0,0188841
 0,0313158
 0,0176799
  0,0246179
0,0262745
 0,0222497
 0,0152281
 0,022572
 0,0336087
 0,0268175
 -0,964728
 0,0234225
 0,021738
 0,0206819
 0,0106349
 0,0180293
 0,0190626
 0,0214952
 0,0129232
 0,0147762
 0,0289801
   0,0288628
0,0133867
0,0115975
 0,0147191
 0,0228879
 0,0192809
 0,0225364
 0,0218072
 0,0166565
 0,034056
 0,0215666
 0,0138691
 0,02323
 0,0175611
 0,0119754
 0,0179282
 0,0177771
 0,0151413
 0,0208162
 0,0174176
 0,0258983
  0,0325712
0,0214042
 0,0298559
 0,0318952
 0,0237502
 0,0180019
 0,0657434
  0,0357355
0,0196694
 0,032408
 0,0530444
 -0,967151
 0,018928
 0,0122253
  0,0220302
0,0155216
 0,0312824
  0,0350844
0,0128215
 0,0167305
 0,0182061
 0,0159222
 0,0160949
 0,0114348
 0,00972503
 0,0108842
 0,0167165
  0,0230227
 0,0195853
 0,0267491
0,0163186
 0,0208659
 0,0176821
 0,0160627
 0,0242415
  0,0233461
0,0318654
 0,00982139
 0,0152929
 0,0178805
 0,0115618
 0,0304545
 0,0205166
 0,023714
 0,0133856
 0,022668
 0,0189753
 0,0109625
 0,0350989
 0,0149688
 0,0303792
 0,0251014
 0,02656
 -0,982407
 0,024688
 0,0234448
  0,0133114
0,0224366
 0,0158892
 0,013892
 0,0265371
  0,025693
0,0191168
 0,0195454
 0,025225
 0,0191576
 0,0161245
 0,014444
 0,0284088
 0,0156854
 0,0155095
 0,0210417
 0,0150344
 0,0228701
  0,0289609
0,0199729
  0,0287068
0,0302624
 0,019915
 0,0164023
 0,0197286
  0,0142801
0,0229108
 0,011874
 0,0127129
 0,0189226
 0,0246576
 0,0747376
  0,0355687
0,021399
  0,012726
0,0246241
  0,0301785
0,0120155
 0,0264866
 0,0127817
 0,0210852
 0,0124102
 0,0147055
 0,0181367
 0,0163177
 0,0120291
 0,0181286
 0,0208659
 0,0171086
 0,0138009
 0,0200022
 0,0291527
  0,0343788
0,0146759
 0,0238278
 0,0149462
 0,0255489
 0,0187624
 0,0172781
 0,0225941
  0,0172741
0,0404187
 0,0291498
 0,014442
 0,0211474
 0,0419404
 0,0282085
 0,0180336
 0,0219179
 0,0107378
  0,0202486
0,0253352
 0,0138558
  0,012812
0,0275652
 0,023865
 0,0415579
  0,0253428
 0,0196566
0,0174117
 0,0166305
 -0,971916
 0,0205585
 0,0211307
  0,01245
0,0535553
 0,0219014
 0,0196056
 0,0164812
 0,0211949
 0,0234671
 0,0250486
 0,0163321
 0,0135675
 0,0143008
 0,0107795
 0,0159829
 0,0193226
  0,0178301
0,0186943
 0,0213801
 0,0142956
 0,0368211
 0,0166228
 0,0136187
 0,0124838
 0,0128664
  0,0191827
0,01781
 0,020629
 0,022379
 0,0277002
 0,0147015
  0,0216581
0,0195531
 0,0287877
 0,0399753
 0,0309631
 0,0215466
 0,036013
 0,0243051
 0,0315836
 0,0189317
 -0,951067
 -0,976386
 0,0242209
 0,021777
 0,00958864
 0,0206059
 0,0168668
 0,0376688
 0,0163457
 0,0198539
 0,0344696
 0,0292462
  0,0236008
0,0178317
 0,0231649
 0,0158256
 0,0125815
 0,0182825
 0,0195711
 0,0150989
 0,0129424
 0,0100338
 0,014261
 0,0429167
  0,0137149
0,0145935
