 0,0139691
 0,0116753
 0,0138154
 0,0136125
 0,0107349
 0,0113032
 0,0128588
 0,0157885
 0,0105138
 0,0129191
 0,0111901
 0,0114625
 0,0111827
 0,0107784
 0,0132154
 0,0135003
 0,0111115
 0,0116049
 0,0105767
 0,0215427
 0,0119418
 0,0132907
 0,0113648
 0,0104258
 0,0131412
 0,0126104
 0,0122788
 0,0147583
 0,0190731
 0,0136463
 0,0100991
 0,0116871
 0,0118995
 0,0115623
 0,0113009
 -0,982212
 0,0177854
 0,0108461
 0,0144598
 0,0122347
 0,0114789
 0,0157268
 0,0098895
 0,0147768
 0,0125421
 0,0153558
 0,0134498
 0,0143685
 0,0129665
 0,0147981
 0,013584
 0,0138413
 0,0131166
 0,0172676
 0,0147078
 0,0133814
 0,0119665
 0,0118538
 0,0138412
 0,015419
 0,0133204
 0,0136155
 0,0126639
 0,0126231
 0,0161246
 0,0113107
 0,0113375
 0,0113424
 0,0115631
 0,0139555
 0,0124244
 0,0152398
 0,0104423
 0,0109958
 0,0123465
 0,0119441
 0,0115325
 0,0105004
 0,0173503
 0,0148605
 0,0123751
 0,0111733
 0,0125175
 0,0124182
 0,0180528
 0,0134824
 0,0122511
 0,0111816
 0,0117074
 0,0110268
 0,0163067
 0,0146074
 0,012335
 0,0172702
 0,0158285
 0,0130955
 0,0113114
 0,0177549
 0,0152615
 0,0124895
 0,0124421
 0,0119044
 0,0140386
 0,0113289
 0,0106432
 0,0164907
 0,0139736
 0,0106312
 0,0160208
 0,0165045
 0,0138216
 0,0120331
 0,0160994
 0,0113455
 0,0136463
 0,0103359
 0,018036
 -0,981786
 0,0107212
 0,0128542
 0,013679
 0,0142594
 0,0109475
 0,0120802
 0,0136273
 0,0122371
 0,0106334
 0,014995
 0,0143267
 0,0115346
 0,0111535
 0,0136418
 0,0121479
 0,0118254
 0,0107884
 0,0111611
 0,0134262
 0,0237459
 0,0139827
 0,0143214
 0,0154041
 0,0109578
 0,0115168
 0,0108744
 0,0110646
 0,0155839
 0,0114191
 0,0112785
 0,0108374
 0,0110174
 0,0183738
 0,0151897
 0,0101063
 0,0130149
 0,011066
 0,0107683
 0,0137426
 0,0110223
 0,0120127
 0,0120443
 0,0138922
 0,0176723
 0,0118536
 0,0123367
 0,0184066
 0,0216664
 0,0171664
 0,012244
 0,0148629
 0,011285
 0,0118411
 0,0111649
 0,0140913
 0,0135462
 0,0140765
 0,0161467
 0,0307249
 0,0445365
 0,0575072
 0,0128339
 0,0123415
 0,0115601
 0,0128981
 0,0161488
 0,0123791
 0,0107581
 0,0117736
 0,0134953
 0,0121146
 0,0135
 0,0130977
 0,0113545
 0,0108471
 0,0137056
 -0,98679
 0,0172941
 0,0112655
 0,0139488
 0,010945
 0,011389
 0,0188912
 0,0105959
 0,0135843
 0,0159674
 0,0131589
 0,0141981
 0,0124501
 0,0142612
 0,0120649
 0,0137015
 0,0113785
 0,0124321
 0,012047
 0,0120017
 0,0119135
 0,0108879
 0,0146934
 0,0116109
 0,012214
 0,0137007
 0,0157868
 0,0126964
 0,0139253
 0,0106495
 0,0134624
 0,0115624
 0,0115257
 0,0142023
 0,0118474
 0,0134528
 0,0105803
 0,0142184
 0,0116479
 0,0116286
 0,0133199
 -0,983665
 0,0116968
 0,0118478
 0,0203828
 0,0147833
 0,0125576
 0,0115886
 0,0114074
 0,0118548
 0,0144119
 0,0108363
 0,0112181
 0,010604
 0,0113715
 0,0159199
 0,0114347
 0,0136234
 0,0110101
 0,0136784
 0,0110663
 0,011513
 0,0138812
 0,0123541
 0,0108048
 0,0162258
 0,0100839
 0,0130519
 0,0194045
 0,0130312
 0,0165023
 0,0101715
 0,0116163
 0,0132547
 0,0114717
 0,0147221
 0,0129898
 0,0176386
 0,0127818
 0,0124227
 0,0128387
 0,0153331
 -0,987221
 0,0106349
 0,0159009
 0,0201103
 0,0119998
 0,0113882
 0,018685
 0,0114218
 0,0135055
 0,0109164
 0,0142708
 0,0107816
 0,0121892
 0,0116073
 0,011407
 0,0118885
 0,0108209
 0,0109907
 0,012596
 0,0110805
 0,0112535
 0,013693
 0,0112962
 0,0111044
 0,0119059
 0,0112701
 0,0115297
 0,011063
 0,0117687
 0,0127228
 0,0108708
 0,0127765
 0,0134474
 0,0121697
 0,0107409
 0,010907
 0,0107629
 0,0108179
 0,0151649
 0,011794
 0,0109322
 -0,985839
 0,0138136
 0,0141181
 0,0150331
 0,0122938
 0,0146685
 0,0108539
 0,0119311
 0,0117793
 0,0110744
 0,0128185
 0,0142722
 0,0152408
 0,0108892
 0,0130449
 0,0116432
 0,0111623
 0,0137479
 0,0125724
 0,0117892
 0,0109869
 0,0111597
 0,0114612
 0,0123353
 0,0129006
 0,011116
 0,0116102
 0,0103053
 0,0133409
 0,0108909
 0,0105375
 0,0135048
 0,0113539
 0,0160754
 0,0141618
 0,0169369
 0,0167215
 0,011304
 0,0115256
 0,0111306
 0,0106563
 -0,984669
 0,0115464
 0,0138166
 0,0127447
 0,011488
 0,0145683
 0,00998106
 0,0135176
 0,0106161
 0,012749
 0,010035
 0,0112977
 0,011757
 0,0120217
 0,0112309
 0,0142406
 0,0109361
 0,0138856
 0,0106268
 0,012586
 0,0139505
 0,0108876
 0,0119728
 0,0106043
 0,0108647
 0,0144936
 0,0135676
 0,0146614
 0,0159764
 0,0109438
 0,0113117
 0,0147566
 0,0115881
 0,013614
 0,0133478
 0,0123183
 0,0137602
 0,0118438
 0,0133183
 0,011727
 0,0104648
 0,0110468
 0,0131343
 0,0116969
 0,0143242
 0,0134034
 0,0169023
 0,0125453
 0,0121058
 0,0113843
 0,0110771
 0,0121746
 0,0113017
 0,0146461
 0,0131905
 0,0149546
 0,0156052
 0,0104494
 0,0108175
 0,0119708
 0,0100924
 0,0177465
 0,0105922
 0,0113039
 0,0142668
 0,0128271
 0,014012
 0,0117276
 0,011543
 0,0125412
 0,0134386
 0,0126253
 0,0113299
 0,0179889
 0,0151871
 0,0100378
 0,0138532
 0,011616
 0,0111262
 0,0144282
 0,0105516
 0,0136187
 0,0138504
 0,0108866
 0,0144477
 0,0141667
 0,0131017
 0,0116208
 0,0107088
 0,012949
 0,0196828
 0,0148731
 0,0111538
 0,0110233
 0,0137817
 0,0114221
 0,0104107
 0,0130498
 0,0155674
 0,0108189
 0,0131254
 0,0150804
 0,0137357
 0,0107701
 0,0154596
 0,0116418
 0,0112767
 0,0129782
 0,0121774
 0,0097254
 0,0141752
 0,0118392
 0,0131719
 0,0128794
 0,0133755
 0,0123689
 0,0104285
 0,0126485
 0,0111303
 0,011493
 0,0117889
 0,0114018
 0,0103128
 0,0134295
 0,0128944
 0,0109468
 0,0117584
 0,013733
 0,0158947
 0,0134294
 0,0121743
 0,0136662
 0,0131022
 0,0132051
 0,0136861
 0,0118864
 0,011122
 0,0175365
 0,0145759
 0,0120515
 0,0137127
 0,0108841
 0,0147286
 0,012111
 0,0115128
 0,0158578
 0,0121692
 0,01045
 0,0110923
 0,0132062
 0,0149787
 0,0119362
 0,0116576
 0,0116101
 0,0166171
 0,0118633
 0,0138138
 0,0110726
 0,0125437
 0,0129307
 0,0118928
 0,0113221
 0,0123476
 0,012037
 0,012198
 -0,988015
 0,0110715
 0,0136383
 0,0124947
 0,01183
 0,0115227
 0,0128072
 0,0138701
 0,0191752
 0,0151464
 0,0104333
 0,0130095
 0,0137774
 0,0182567
 0,0131008
 0,0125006
 0,0108238
 0,0113972
 0,0154456
 0,0137458
 0,0110449
 0,0112272
 0,012378
 0,0139456
 0,0156388
 0,0144742
 0,0126187
 0,0141752
 0,0173127
 0,0115657
 0,0119284
 0,0112098
 0,0113365
 0,0138369
 0,0151249
 0,0166331
 0,0108265
 0,0116057
 0,0116168
 0,0141362
 0,0171567
 0,0161623
 -0,985691
 0,0129521
 0,0166772
 0,0201016
 0,0134252
 0,0114247
 0,0117973
 0,0158723
 0,0136904
 0,0118824
 0,0136174
 0,0111976
 0,0151914
 0,0146077
 0,0106223
 0,0129524
 0,0124425
 0,0118136
 0,0111573
 0,0120951
 0,0158109
 0,0141996
 0,0103139
 0,0123717
 0,0110976
 0,0136333
 0,0130143
 0,0117253
 0,0126622
 0,0112125
 0,0133299
 0,0109338
 0,0116057
 0,0144817
 0,0175863
 0,0137368
 0,0127105
 0,0160431
 0,0122971
 0,011206
 0,011383
 -0,977908
 0,0160431
 0,0117528
 0,013269
 0,0133636
 0,0106062
 0,0106197
 0,010847
 0,0115586
 0,0137612
 0,013982
 0,0136455
 0,0105982
 0,0111026
 0,0110139
 0,0123756
 0,0119965
 0,0121341
 0,0112937
 0,0112114
 0,0131141
 0,0107982
 0,014105
 0,0112597
 0,014193
 0,0109652
 0,012924
 0,0146146
 0,0116438
 0,0121835
 0,0118127
 0,0119748
 0,0125609
 0,0189617
 0,016088
 0,0150892
 0,0123278
 0,0111097
 0,0117765
 0,0110325
 0,0117805
 0,0129641
 -0,988922
 0,011628
 0,0154326
 0,0138539
 0,0163269
 0,0112744
 0,0140153
 0,0124039
 0,0153154
 0,0130578
 0,012323
 0,011525
 0,012957
 0,0131972
 0,013351
 0,011264
 0,0125024
 0,0107293
 0,012919
 0,013069
 0,0116352
 0,0111162
 0,010166
 0,011319
 0,0136763
 0,0119177
 0,0154634
 0,0152531
 0,0101096
 0,0118403
 0,0124518
 0,0119318
 0,012768
 0,0122609
 0,0108536
 0,0134594
 0,0106103
 0,0114459
 0,0111956
 0,0135647
 0,0119034
 0,0116725
 0,0188909
 0,0123854
 0,0147495
 0,0139196
 0,0136648
 0,0125441
 0,0121885
 0,012239
 0,0110016
 0,01329
 0,0131773
 0,0112237
 0,0126678
 0,0116375
 0,0118179
 0,0133256
 0,0116384
 0,0127591
 0,0112302
 0,0120492
 0,0116061
 0,0114727
 0,0122925
 0,0143388
 0,0118879
 0,0132087
 0,0139886
 0,0139599
 0,013671
 0,0131421
 0,0130503
 0,0118979
 0,0141525
 0,0147177
 0,0135491
 0,0116236
 0,0157132
 0,0147221
 0,013467
 0,0158939
 -0,987112
 0,0148766
 0,011242
 0,0129305
 0,0122651
 0,0129462
 0,0120371
 0,0134488
 0,0123588
 0,0114296
 0,0121631
 0,011409
 0,014215
 0,010682
 0,0136302
 0,0135798
 0,0115755
 0,010824
 0,0116148
 0,0131416
 0,0118266
 0,011099
 0,0113175
 0,0171483
 0,0101178
 0,0122812
 0,011349
 0,0118526
 0,0119162
 0,0114884
 0,0119295
 0,0146398
 0,012395
 0,0115552
 0,0148037
 0,0123123
 0,0131398
 0,0126731
 0,0136091
 0,0121348
 0,0126332
 -0,988191
 0,0112827
 0,0118194
 0,0153639
 0,0148539
 0,0109962
 0,0115937
 0,0118023
 0,0149423
 0,011752
 0,0134843
 0,0147104
 0,0139172
 0,0159381
 0,0113278
 0,0096855
 0,0128697
 0,0106892
 0,0111622
 0,0139207
 0,0116994
 0,0111212
 0,0132941
 0,0110455
 0,0109889
 0,0120193
 0,0148507
 0,0136315
 0,0122383
 0,014973
 0,0139492
 0,0131733
 0,0161998
 0,0143091
 0,0118217
 0,0120313
 0,0123096
 0,0131117
 0,0121034
 0,0138926
 0,0109977
 -0,985832
 0,0137461
 0,0104861
 0,0113177
 0,0144171
 0,0126652
 0,0116764
 0,0148331
 0,0127577
 0,0118402
 0,0139483
 0,015372
 0,0108187
 0,0150835
 0,0107218
 0,0112854
 0,0106594
 0,0107428
 0,0132894
 0,0111765
 0,0159901
 0,0112581
 0,0140698
 0,011374
 0,0115409
 0,0114605
 0,0126862
 0,0111195
 0,0101147
 0,0105412
 0,0111803
 0,0114257
 0,0136196
 0,0134411
 0,0129623
 0,0117171
 0,0112568
 0,0142646
 0,0156457
 0,0157242
 0,0117924
 0,014894
 -0,985865
 0,00997108
 0,0141165
 0,0168549
 0,0105242
 0,0134879
 0,0160267
 0,0137239
 0,0133118
 0,0121477
 0,0115026
 0,0107886
 0,0152235
 0,0134225
 0,0145883
 0,0107767
 0,0112446
 0,0107823
 0,016295
 0,010726
 0,0118594
 0,0120834
 0,0123694
 0,016471
 0,0172643
 0,0108093
 0,0115881
 0,0117018
 0,0108652
 0,0127018
 0,0128378
 0,0121085
 0,0113816
 0,0125934
 0,0143708
 0,0136164
 0,0111904
 0,0134241
 0,0121513
 0,0125676
 0,0118095
 -0,988141
 0,0105444
 0,0164569
 0,0146664
 0,0132539
 0,011926
 0,0114163
 0,0121942
 0,0140005
 0,0129305
 0,0143356
 0,0136172
 0,0104113
 0,0138504
 0,0229305
 0,0158017
 0,0128424
 0,0165859
 0,0111566
 0,014665
 0,0120043
 0,0110934
 0,0108883
 0,0144906
 0,0127325
 0,0124401
 0,0117648
 0,0139123
 0,0121124
 0,0129714
 0,0115659
 0,0117269
 0,0143996
 0,0128734
 0,013008
 0,0111353
 0,012319
 0,0136964
 0,0127874
 0,0130035
 0,0115306
 0,0129128
 0,0150572
 0,0124144
 0,0144175
 0,0111826
 0,0112151
 0,0173622
 0,0159152
 0,0102663
 0,0117002
 0,0112096
 0,011709
 0,0132083
 0,0139232
 0,0114079
 0,0119732
 0,0119599
 0,0112412
 0,0106124
 0,0179107
 0,0217827
 0,02072
 0,030244
 0,0166698
 0,0444174
 0,0116142
 0,0171516
 0,0166745
 0,0307986
 0,010901
 0,0183187
 0,0202548
 0,0134172
 0,0121031
 0,0133288
 -0,973166
 0,0211568
 0,0241047
 0,0132104
 0,0164456
 0,0146258
 0,0139924
 0,0133908
 0,0181246
  0,0121764
0,0106896
 0,0206961
 0,0306389
 0,0156239
 0,0116213
 0,0182134
 0,0195628
 0,0284733
 0,0232741
  0,0296649
0,0174503
 0,014629
 0,0164252
 0,0168798
 0,0213786
 0,019676
 0,0211701
 0,0168406
 0,0197296
 0,0366892
 -0,970201
 0,0150118
 0,02441
 0,0199366
 0,0334992
 0,0209063
 0,0158773
 0,0162213
  0,0136627
0,0148617
 0,0206653
 0,0168556
 0,0134736
 0,0101657
 0,0136343
 0,0135445
 0,0159689
 0,0129462
 0,0184316
 0,0148964
 0,0166748
 0,0321344
 0,0303615
 0,00980162
 0,0165552
 0,0219659
 0,0228671
 0,0102578
 0,0121054
 0,013361
 0,016963
 0,0123427
 0,0183229
 0,0105797
 0,0132208
 0,0114352
 0,0143184
 0,0108776
 0,0270667
 0,0110272
 0,0131802
 0,0131883
 0,0133909
 0,0100687
 0,016145
  0,0157647
0,0275705
 0,00988013
 0,0497474
 0,0108469
 0,00995187
 0,0130854
 0,0127583
 0,012614
  0,0202759
0,0194745
 0,0177659
 0,0165795
 0,0106045
 0,0116786
 0,0105811
 0,0225007
 0,0197156
 0,0173906
 0,0234926
 -0,977006
 0,0102624
 0,0243615
 0,0282965
 0,0199928
  0,0270763
0,0139003
 0,105473
 0,013601
 0,0154177
 0,0170577
 0,0201185
 0,0345759
 0,0144878
 0,0168109
 0,0145219
 0,0116698
 0,0118573
 0,013988
 0,0113582
 0,0128474
 0,0320925
 0,0320133
 0,0132603
 0,0130852
 0,0126804
 0,0148417
 0,0127369
 0,00967129
 0,0141897
  0,0238937
0,030988
 0,0208569
 0,0335178
 0,0167968
  0,0196083
0,0316092
 0,0107266
 0,0160245
 0,0167837
 0,0108214
 0,0120768
 0,0338683
 0,0433558
 0,0180095
 0,0227797
 0,0130971
 0,0136323
  0,0267725
0,0169422
 0,0103232
 0,0102599
 0,0100202
 0,0146982
 0,0133728
 0,0123118
 0,0114021
 0,0126706
 0,01408
 0,0282718
 0,0201056
 0,0242778
  0,0125764
0,0271202
 0,0160029
 -0,982216
 0,0235961
 0,0298735
 0,0138797
 0,0206257
 0,0131888
 0,0248574
 0,0162667
 0,0182935
 0,0124654
 0,0164727
 0,013751
 0,0103999
 0,0129231
 0,00977945
 0,0136587
 0,0234135
 0,0160538
 0,0142386
 0,0300971
 0,0127749
 0,0244955
 0,0319089
 0,0152276
 0,016618
 0,0162247
 0,0135019
 0,022072
 0,0110274
 0,0112757
 0,0125959
 0,0128842
 0,022879
 0,018097
 0,0127066
 0,0124636
 0,0165349
 0,0126836
 0,0171136
 0,0374565
 0,0146451
 0,0203454
 0,0207301
 0,00994608
 0,0217009
 0,014799
 0,0273412
 0,031439
 0,0214299
 0,0677138
 0,0124294
 0,0133874
 0,0340273
 0,0124233
 0,0189615
 0,00979418
 0,0113247
 0,0279357
 0,0206324
 0,0120902
 0,0163024
 0,0173712
 0,0098762
 0,0122862
 -0,988655
 0,0151363
 0,0143019
  0,0288309
0,0236485
 0,0207036
 0,0205181
 0,0174361
 0,0293598
  0,0314668
0,0123831
 0,0160234
 0,0155088
 0,0260644
 0,0177705
 0,012885
 0,0176441
 0,0104129
 0,00987022
 0,0169003
 0,0133973
 0,0156117
 0,0435912
 0,021773
 0,0162478
 0,0320137
 0,0200678
  0,0205427
0,0275187
 0,0146744
 0,0235861
 0,0165706
 0,0127621
 0,0213161
 0,0176915
 0,0127859
 0,0123766
 0,0166084
 0,0204554
 0,0134785
 0,0131155
 0,0139884
  0,0232485
0,0151306
 0,0144938
 0,0152051
 0,00974006
 0,0129888
 0,0155645
 0,0158502
 0,0164962
 0,0166922
  0,0138418
0,04236
 0,0175813
 0,0163107
 0,0126467
 0,0119895
 0,0129739
 0,0137311
 0,0110219
 0,015377
 0,0163495
 0,0157087
 0,0133968
 -0,97571
 0,0184922
 0,0133191
 0,0282435
 0,0158618
 0,00959348
  0,0182572
0,0109432
 0,0191156
 0,0127445
 0,0105715
 0,0105253
 0,0127105
 0,0174388
 0,0149181
 0,0313352
 0,0168208
 0,0143145
 0,0159839
 0,0165539
 0,0164292
 0,0145868
 0,0189446
 0,00993416
 0,0161564
 0,0161784
 0,0163808
 0,0156409
 0,0132931
 0,0125095
 0,00974623
 0,0194591
 0,0141525
 0,0160081
  0,0188155
0,0170577
 0,020748
 0,019342
 0,0330955
 0,0126833
 0,0128469
 0,0212237
 0,0165974
  0,0289129
0,0196419
 0,0129977
 0,0212963
 0,0389815
 0,0168519
 0,0129153
 0,015196
 0,0171711
  0,0137497
0,0413293
 0,0128391
 0,0128934
 0,0108604
 0,013195
 0,0274685
 0,0264235
 0,012146
 0,0165931
 0,0220974
 0,0161195
 0,0137075
 0,018798
 0,0134155
 0,0299245
 0,0169648
 0,0129618
 0,0110087
 0,0141377
 0,0129178
 0,013084
 0,0119493
 0,0134492
 0,0164075
 0,00994087
  0,0232878
0,0195967
 0,033545
 0,0164994
 0,0253957
 0,0101294
 0,0133556
 0,0221507
 0,0342313
 0,0242583
 0,0224028
 0,0212224
 0,0166904
 0,0176321
 0,0198853
 0,0183355
 0,0112435
 0,0160053
 0,0107198
 0,0181988
 0,0288354
 0,0128816
 0,0250908
 0,0153577
 0,0170659
  0,0200726
0,0228034
 0,026009
 0,0137613
 0,0162954
 0,0125526
 0,0164241
 0,0129978
 0,0129314
 0,00995417
 0,0107331
 0,0155852
 0,0224376
 0,034412
 0,0129615
 0,0132684
 0,0235323
 0,0155503
 0,0250296
 0,0286782
 0,0230077
 0,0172949
 0,0162632
 0,0154325
 0,0181406
 0,00984637
 0,0210592
 0,0308213
 0,0143315
  0,0134318
0,0252837
 0,01781
 0,0191782
 0,0235449
 0,0750252
 0,0321121
 0,0330745
 0,0284447
 0,0167691
  0,0120977
0,0141428
 0,0158586
 0,0111917
 0,00993457
 0,0253106
 0,0165576
 0,0264616
 0,013343
 0,0109163
 0,0153831
 0,0127821
 0,0107499
 0,0132117
 0,0137405
 0,01023
 0,0317153
 0,0189579
 0,0141339
  0,0333634
0,0325493
 0,0192876
  0,0269613
 0,0136603
0,0456443
 0,0229156
 0,0248248
 0,0184087
 0,0261281
 0,00991551
 0,0130115
  0,0159205
0,0264626
 0,0108147
 0,0128747
 0,0133444
 0,0155179
 0,0104782
 0,0268586
  0,018553
0,0271861
 0,0166627
 0,0128156
 0,020712
 0,0151208
 0,0193034
 0,023539
 0,0178821
 0,0122419
 0,031956
 0,0261125
 0,0147948
 0,0180719
 0,0146743
 0,0214366
 -0,98156
 0,0149876
 0,0166746
 0,0320825
 0,0170025
 0,0155239
 0,0110358
 0,011312
 0,0158504
 0,0193987
 0,0118411
 0,00996372
 0,0112304
 0,0146658
 0,0450487
 0,0162609
 0,042074
 0,0198661
 0,0101714
 0,0127074
 0,013255
 0,0135086
 0,0142057
 0,0121206
 0,0134125
 0,0144035
 0,0130292
 0,0134119
 0,0146515
 0,0131939
 0,0132532
 0,01674
 0,013818
 -0,977033
 -0,977144
 0,031471
 0,0184599
 0,00983083
 0,0126531
 0,0171613
 0,0113279
 0,0115946
 0,0290055
 0,0131299
 0,0165474
 0,0122506
 0,0165474
 0,0194526
 0,0234023
 0,0295771
 0,0222159
 0,0136592
 0,0220718
 0,0176892
 0,0308881
 0,012566
 0,0609255
 0,0165709
 0,013707
 0,013654
 0,0265849
 0,018566
 0,01812
 0,0205923
 0,0126726
 0,0106102
 0,0123723
 -0,987288
 0,0125289
 0,0204013
 0,0162804
 0,0146378
 0,028022
 0,00989216
 0,0114051
 0,016611
 0,0163669
 0,0130902
 0,0194861
 0,0201635
 0,0194383
 0,0167129
 0,017651
  0,0206941
0,0166795
 0,015173
 0,0135699
 0,0113908
 0,0116286
 0,0219337
 0,0156648
 0,0157091
 0,0123459
 0,0113909
 0,0125599
 0,0271815
 0,0190657
 0,0126789
 0,0127235
 0,0126791
  0,0129406
0,0278503
 0,0241938
 0,0204036
 0,0101817
 0,0124326
 0,012365
 0,0216461
 0,0159917
 0,0109666
 0,0286896
 0,0157111
 0,0138993
 0,0200701
 0,0168255
  0,0106033
0,0288991
 0,0106732
 0,0214361
 0,0375304
 0,0211476
 0,0118459
 0,0132238
 0,010267
 0,0129326
 0,0131547
 0,0131259
 0,0127353
 0,0127227
 0,014908
 0,00979859
 0,013339
 0,0134838
 0,0108862
 0,0140183
 0,0340669
 0,0389464
  0,0339754
0,0127101
 0,0171533
 0,0150954
 0,0186923
 0,0329439
 0,0112795
 0,0133209
 0,0132372
 0,0157266
 0,0112635
 0,027337
 0,0146212
 0,0128865
 0,0104811
 0,0121337
 0,0106034
 0,0126095
 0,0135238
 0,0266999
 0,0204028
 0,0162304
 0,0206604
 0,0313602
 0,0203299
 0,030104
 0,0713183
 0,0282633
 0,0156871
 0,0216727
 0,0114833
 0,0164423
 0,0157597
 0,0100647
 0,0117677
 0,013023
 0,0123669
 0,0127927
 0,0147592
 0,0128921
 0,0120893
 0,0130208
 0,0102436
 0,00939168
 0,0111285
 0,0116927
 0,0143435
 0,016761
 0,0136059
 0,0133125
 0,0125875
 0,0140616
 0,0189141
 0,0177901
 0,0165525
 0,0207407
 0,0183152
 0,010676
 0,0635338
 0,0123683
 0,0258978
 0,0223078
 0,0161224
 0,0123125
 0,0149932
 0,0126399
 0,0126972
 0,0434882
  0,0183775
 0,0411693
0,0194876
 0,0181172
 0,0140483
 0,011046
 0,0126807
 0,0105912
 0,0124858
  0,033709
0,0112645
 0,0196784
 0,0278078
 0,0270784
 0,0129086
 0,0294412
 0,014286
 0,025337
  0,0283315
0,0139634
 0,00987459
 0,00993495
 0,0128868
 0,0132077
 0,0123776
 0,0101609
 0,0135052
 0,0129614
 0,0115984
 0,0124876
 0,0103052
 0,0123808
 0,0199672
 0,0204977
 0,0176818
 0,0241444
 0,0315913
 0,0189426
 0,0306336
 0,0147757
 0,19154
 0,0169367
 0,0264306
 0,0192753
 0,0212185
 0,0261539
 0,0358539
 0,022047
 0,0181646
 0,0126832
 0,0145752
 0,0250949
 0,027914
 0,0141804
 0,0134106
 0,0286692
 0,0109257
 0,011697
 0,017856
 0,0157129
 0,0200333
 0,017048
 0,0176146
 0,0139678
 0,0224272
  0,0204849
0,0196375
 0,0246282
 0,0166966
 0,016479
 0,0301985
 0,0163505
 0,0136662
 0,0140664
 0,0198673
 0,0290603
  0,0217345
0,0162415
 0,0198905
 0,0135646
 0,0128932
 0,0132338
 0,0165967
 0,0174596
 0,0181312
 0,0309494
 0,01779
 0,00970725
 0,0116151
 0,0101436
 0,0230227
 0,0158259
 0,0127452
 0,0165001
 0,0102049
 -0,983802
 0,0176411
 0,0203557
 0,0127678
 0,0272487
 0,0214851
 0,0348819
 0,012731
 0,0180822
 0,0316863
  0,0190908
0,0284075
 0,0172434
 0,0130593
 0,0163935
 0,0178549
  0,0133606
0,0289223
 0,0106409
 0,0187231
 0,0289117
 0,0125644
 0,0113026
 0,0128606
 0,010233
 0,0096909
 0,0103179
 0,0153881
 0,0116771
 0,0286774
 0,0275205
 0,0146116
 0,0124188
  0,0213868
0,029742
 0,0129475
 0,0289531
 0,0243425
 0,0230088
  0,0321324
0,0123895
 0,0872172
 0,0251381
 0,0161173
 0,0392376
 0,0128003
 0,0102367
 0,020581
 0,0164404
 0,0200634
 0,0297915
  0,0212152
0,0297093
 0,0139108
 0,0204024
 0,0214584
 0,0824733
 0,0178458
 0,0161542
 0,0170136
 0,0185213
 0,0276999
 0,0326387
  0,0160402
0,0295223
 0,0176541
 -0,986661
 0,0098541
 0,013226
 0,0159613
 0,0127024
 0,0342824
 0,0129577
 0,0294981
 0,0155077
 0,015858
 0,0104472
 0,0176637
 0,0339294
 0,0193937
 0,0135404
 0,0409698
 0,0332433
 0,022521
 0,0349413
 0,018218
 0,0155148
 0,0196849
 0,0207378
 0,0272503
 0,0298297
 0,0260396
 0,0142062
 0,0110888
 0,0203456
 0,0183594
 0,0126669
  0,0197268
0,0308956
 0,0176298
 0,0165199
 0,0313759
 0,016283
 0,0144141
 0,0151962
 0,0170222
 0,0133592
  0,0179559
0,0275744
 0,0137204
 0,0153822
 0,0113749
 0,0117605
 0,0230313
 0,0185011
 0,0111909
 0,017113
 0,0100778
 0,0126212
 0,0130775
 0,0135685
 0,0133161
 0,0122524
 0,0119774
 0,0130054
 0,0156663
 0,0391964
 0,0113988
 0,0202122
 0,017749
 0,0210252
 0,0164965
 0,0140252
 0,015229
 0,00974344
  0,0252691
0,0141679
 0,0154372
 0,0169757
 0,0212874
 0,0214317
 0,0286563
 0,0230833
 0,0171803
  0,0146858
0,0392184
 0,0106401
 0,0157531
 0,0315061
 0,0308177
  0,0222582
0,0149143
 0,018318
 0,0208822
 0,0302789
 0,0132282
 0,0120845
 0,0105427
 0,0148797
 0,0127339
 0,0127413
 0,0202105
 0,0221914
 0,0161433
  0,0134731
0,0273171
 0,0243202
 0,0206131
 0,0240072
 0,0115994
 0,0134543
 0,0125879
 0,0146796
 0,0120043
 0,0102733
 0,0121443
 0,0127993
 0,0147677
 0,0199624
 0,0221064
  0,0136703
0,0164833
 0,0167342
 0,0213513
 0,0305919
 0,0140967
 0,0172145
 0,010531
 0,0530704
 0,0143828
 0,013372
 0,0173963
 0,0135836
 0,0134266
 0,0102532
 0,0135907
 0,0196407
 0,0112726
 0,0109615
 0,0172397
 0,0188108
 0,0283959
 0,0183045
 0,0139195
 0,0211957
  0,0413768
0,0231428
  0,0202165
0,0168762
 0,0156768
 0,0290022
 0,0114501
 0,0123389
 0,0128787
 0,0118896
 0,0123832
 0,0146654
 0,0167881
 0,0142645
 0,0107678
 0,0253683
 0,016607
 0,0173062
 0,0136947
 0,0143689
 0,0111723
 0,0121604
 0,0129746
 0,0200698
 0,011124
 -0,988401
 0,0142576
 0,0215988
 0,0131899
 0,013621
 0,0103614
 0,0130379
 0,0135135
 0,0173212
 0,013599
 0,0117082
 0,0131427
 0,0111425
 0,0170556
 0,0137938
  0,0215127
0,0268933
 0,01369
 0,0274296
 0,0201794
 0,0135712
 0,0135706
 0,0136368
 0,0104843
 0,0251249
 0,017005
 0,0271637
 0,010339
 0,0112798
 0,0165314
 0,0226495
 0,0148686
 0,0136335
 0,0131937
 0,0122337
 0,0127965
 0,0137275
 0,014795
 0,0142082
 0,0190718
 0,0219926
 0,0208365
 0,0179455
 0,0170085
 0,0217172
 0,0117071
 0,01678
 0,0153854
